Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
PRIVISCL,2017-01-10,411.98,417.02,408.34,410.63,14005,0.606,0.092324,0,-0.1536,-1,0.003277,0.012274,0.005577,-0.006376,0.3999,0,0.1872,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-01-11,414.99,414.99,406.72,411.94,9058,0.3938,0.064714,0,-0.0455,-1,0.00735,0.0,0.012672,-0.012259,0.2714,0,0.1851,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-01-12,409.69,411.98,405.97,408.67,8116,0.3546,0.032254,0,-0.3828,-1,0.00249,0.005604,0.006607,-0.05747,0.6208,0,0.1966,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-01-13,410.14,411.23,402.32,404.24,7191,0.3159,0.035908,0,-0.4693,-1,0.014385,0.002696,0.00475,-0.049698,0.7734,0,0.1992,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-01-16,400.4,411.98,398.45,408.79,5560,0.2456,0.044728,0,0.2073,1,0.020954,0.007804,0.00477,-0.050129,0.6328,0,0.1872,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-01-17,409.73,414.99,406.42,410.25,12722,0.5639,0.037377,0,-0.029,1,0.001269,0.011554,0.008068,-0.066538,1.4915,0,0.1737,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-01-18,410.82,413.49,406.83,409.54,6741,0.3004,0.023352,0,-0.1921,-1,0.003116,0.00652,0.006617,-0.07292,0.8357,0,0.1956,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-01-19,405.97,414.16,401.12,403.04,8333,0.3731,-0.033883,0,-0.6272,-1,0.007217,0.020321,0.004764,-0.117996,1.0276,0,0.1875,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-01-20,409.73,409.73,402.21,402.7,4393,0.1979,-0.025156,0,-0.1596,-1,0.017158,0.0,0.001217,-0.095433,0.5819,0,0.1826,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-01-23,400.78,409.73,400.78,409.46,1730,0.0785,-0.02164,0,0.3887,1,0.021658,0.000659,0.0,-0.143287,0.255,0,0.1532,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-01-24,409.46,413.49,392.81,403.71,12096,0.5503,-0.038984,0,-0.5732,-1,0.014043,0.009982,0.027,-0.126469,1.8166,0,0.1468,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-01-25,410.4,410.4,399.95,401.57,4694,0.2148,-0.051347,0,-0.2978,-1,0.021516,0.0,0.004034,-0.102502,0.7511,0,0.1927,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-01-27,404.46,408.22,381.91,386.2,39882,1.8142,-0.082991,0,-1.3222,-1,0.045147,0.009736,0.011108,-0.053121,3.1756,0,0.0623,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-01-30,387.17,390.56,383.79,387.14,8100,0.3701,-0.069548,0,-0.0444,-1,7.7e-05,0.008757,0.008653,-0.056036,0.609,0,0.1812,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-01-31,386.42,398.34,381.16,393.68,12058,0.5527,-0.054152,0,0.4094,1,0.018788,0.011837,0.013361,-0.072933,0.7847,0,0.1766,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-01,390.14,402.96,390.14,400.1,6081,0.2802,-0.061291,0,0.3893,1,0.025529,0.007148,0.0,-0.045444,0.4294,0,0.1683,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-02,394.73,403.56,381.53,394.47,10272,0.475,-0.073417,0,-0.5708,-1,0.000659,0.022384,0.032804,-0.029661,0.6723,0,0.1424,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-03,402.06,402.06,388.68,396.76,13456,0.6239,-0.050358,0,0.0604,-1,0.013182,0.0,0.020365,0.057389,1.3465,0,0.1683,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-06,402.21,402.21,388.86,393.68,12931,0.6012,-0.074319,0,-0.3707,-1,0.021208,0.0,0.012243,0.051542,1.1799,0,0.1874,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-07,402.17,402.17,379.66,389.39,9515,0.4441,-0.093234,0,-0.4689,-1,0.031778,0.0,0.024988,0.041174,0.9104,0,0.1587,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-08,388.68,393.07,383.41,385.89,2826,0.1327,-0.078219,0,-0.4061,-1,0.007178,0.011376,0.006427,0.024733,0.2884,0,0.1879,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-09,389.43,389.47,377.4,379.35,4529,0.2138,-0.075954,0,-0.6588,-1,0.025884,0.000105,0.00514,0.040784,0.5235,0,0.182,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-10,378.15,378.15,369.24,375.6,4120,0.1955,-0.044815,0,-0.4295,-1,0.006743,0.0,0.016933,0.027589,0.6073,0,0.1869,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-13,384.17,384.17,368.6,371.54,2558,0.1221,-0.06035,0,-0.4575,-1,0.032876,0.0,0.007913,0.024654,0.5431,0,0.1778,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-14,375.71,375.71,364.24,365.97,2063,0.0991,-0.099064,0,-0.5904,-1,0.025924,0.0,0.004727,0.044603,0.6408,0,0.1688,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-15,363.15,371.61,357.85,359.51,4195,0.2025,-0.107219,0,-0.6735,-1,0.010023,0.023532,0.004617,0.055319,1.201,0,0.1615,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-16,359.51,367.63,347.33,359.24,16636,0.8042,-0.09796,0,-0.1234,-1,0.000751,0.022603,0.033153,0.069809,2.8128,0,0.0689,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-17,360.86,375.52,358.6,363.27,2250,0.1094,-0.096758,0,0.2663,1,0.006678,0.033721,0.006221,0.065848,0.4061,0,0.1368,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-20,366.16,375.86,362.74,369.13,2167,0.106,-0.072506,0,0.4254,1,0.008111,0.018232,0.009265,0.076876,0.3967,0,0.1656,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-21,364.62,373.57,364.62,367.1,571,0.0281,-0.074056,0,-0.2834,1,0.006802,0.017625,0.0,0.106541,0.1106,0,0.1405,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-22,367.1,377.78,355.03,361.95,9567,0.4724,-0.08115,0,-0.5618,-1,0.014029,0.029507,0.019119,0.110228,1.5336,0,0.1382,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-23,371.2,372.81,362.36,366.5,3004,0.1491,-0.051976,0,0.3146,-1,0.012662,0.004393,0.011296,0.107542,0.8554,0,0.1772,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-27,374.32,374.32,352.14,356.01,6237,0.311,-0.064199,0,-1.0414,-1,0.048915,0.0,0.01087,0.058187,1.4474,0,0.1364,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-02-28,360.11,368.79,350.41,363.04,5145,0.2577,-0.030413,0,0.5562,1,0.008136,0.015838,0.026719,0.045753,1.049,0,0.1584,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-01,356.01,370.63,355.97,363.27,1729,0.0871,-0.02369,0,-0.0771,1,0.020393,0.02026,0.00011,0.066812,0.3366,0,0.1669,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-02,361.61,366.5,357.1,357.33,3503,0.1774,-0.02493,0,-0.6391,-1,0.011836,0.013685,0.000644,0.094134,0.8928,0,0.1814,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-03,357.1,360.86,349.58,353.68,1797,0.0915,-0.028038,0,-0.4331,-1,0.009577,0.010631,0.011592,0.068425,0.488,0,0.1895,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-06,360.82,367.63,353.42,362.29,1277,0.0654,-0.017341,0,0.7177,1,0.004074,0.01474,0.020426,0.104519,0.4747,0,0.1422,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-07,364.62,376.57,360.86,366.72,5873,0.3021,-0.01288,0,0.3114,1,0.005759,0.02686,0.010253,0.078619,2.071,0,0.1398,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-08,360.45,366.12,358.0,362.7,1702,0.088,-0.01259,0,-0.4647,1,0.006242,0.009429,0.006755,0.066974,0.6013,0,0.1728,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-09,364.54,366.76,360.86,364.02,1801,0.0936,0.006914,0,0.0262,-1,0.001426,0.006099,0.008681,0.075396,0.7233,0,0.1825,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-10,363.15,375.14,362.36,365.82,1669,0.0873,-0.000147,0,0.07,1,0.007352,0.025477,0.00216,0.069991,0.6772,0,0.168,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-14,372.1,375.9,364.62,366.5,3882,0.2039,0.008483,0,-0.0343,-1,0.01505,0.010368,0.00513,0.035848,1.3003,0,0.1876,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-15,375.07,375.07,359.17,360.18,2458,0.1298,-0.030188,0,-0.6794,-1,0.039699,0.0,0.002804,0.012742,1.0676,0,0.1633,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-16,368.3,369.13,353.34,355.75,7471,0.3959,-0.04325,0,-0.5095,-1,0.034075,0.002333,0.006774,0.008764,2.1616,0,0.1526,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-17,356.35,363.64,349.62,354.21,3935,0.2095,-0.03707,0,-0.2374,-1,0.006005,0.020581,0.012958,-0.012207,1.0134,0,0.1921,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-20,349.85,425.03,349.58,425.03,101275,5.2577,0.17646,1,5.9727,1,0.214892,0.0,0.000635,-0.021281,4.2545,1,-0.153,0,0,0.3041,0.0633,LOW_QUALITY_FLAG
PRIVISCL,2017-03-21,451.08,451.08,410.78,438.63,50585,2.6018,0.192107,1,0.8552,-1,0.0276,0.0,0.063493,-0.010641,1.5262,1,-0.0583,-1,-1,0.0,0.9916,HIGH_QUALITY_SELL
PRIVISCL,2017-03-22,432.28,439.8,408.75,412.13,9973,0.5144,0.1276,1,-1.9337,-1,0.046613,0.018247,0.008201,0.027743,0.2878,0,0.0122,-1,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-23,411.98,426.27,402.21,411.53,8125,0.4205,0.128395,1,-0.1512,-1,0.001092,0.034724,0.022647,0.035766,0.2336,0,0.0181,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-24,403.71,424.76,403.71,409.91,7962,0.4134,0.118734,1,-0.2257,1,0.015358,0.036227,0.0,0.024747,0.2238,0,0.0107,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-27,405.97,421.0,402.21,415.1,2731,0.1425,0.134191,0,0.2779,1,0.022489,0.014213,0.009058,-0.155969,0.172,0,0.143,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-28,420.97,423.45,407.85,412.25,7291,0.3817,0.136382,0,-0.3162,-1,0.020714,0.006016,0.010673,-0.218115,1.0103,0,0.1613,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-29,422.09,422.09,406.01,409.99,3602,0.1894,0.143177,0,-0.2731,-1,0.028667,0.0,0.009708,-0.134517,0.6062,0,0.1618,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-30,415.74,420.78,409.99,418.3,4780,0.2524,0.180054,0,0.5139,1,0.006158,0.005929,0.013746,-0.135034,0.9065,0,0.1342,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-03-31,420.59,425.51,406.72,416.68,6975,0.3696,0.181204,0,-0.2265,-1,0.009296,0.011808,0.023903,-0.149577,1.3742,0,0.1292,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-03,412.36,416.46,403.22,410.07,11306,0.6005,-0.045208,0,-0.5933,-1,0.005553,0.009998,0.016704,-0.171555,1.6649,0,0.1615,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-05,414.16,414.2,403.19,404.65,3995,0.2131,-0.093964,0,-0.5099,-1,0.022962,9.9e-05,0.003608,-0.135358,0.6515,0,0.1802,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-06,405.97,417.21,402.96,408.37,3195,0.1712,-0.033993,0,0.1819,1,0.005912,0.021647,0.007371,-0.117526,0.5281,0,0.1687,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-07,402.25,413.49,389.5,391.35,9418,0.506,-0.061158,0,-1.3828,-1,0.027098,0.028721,0.004727,-0.143418,1.3497,0,0.1353,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-10,389.47,395.33,381.91,386.46,5896,0.3179,-0.065496,0,-0.4796,-1,0.007728,0.015163,0.011774,-0.134171,0.8719,0,0.1849,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-11,386.46,386.46,379.66,381.01,15966,0.8615,-0.105204,0,-0.5275,-1,0.014102,0.0,0.003543,-0.112389,2.0751,0,0.1413,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-12,383.41,383.41,377.4,382.62,4716,0.2555,-0.084333,0,0.0409,-1,0.00206,0.0,0.013643,-0.098426,0.6017,0,0.1746,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-13,383.26,383.41,363.94,367.44,27110,1.465,-0.108079,0,-1.3149,-1,0.041277,0.000408,0.009525,-0.120384,2.148,0,0.1046,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-17,375.14,375.14,360.94,365.45,8051,0.4364,-0.129232,0,-0.2508,-1,0.02583,0.0,0.012341,-0.093448,0.652,0,0.1655,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-18,369.13,379.66,364.62,367.29,2129,0.1159,-0.116587,0,0.0743,-1,0.004985,0.028669,0.007269,-0.086531,0.1836,0,0.1388,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-19,369.66,381.91,366.87,369.51,9320,0.5088,-0.087512,0,0.1055,-1,0.000406,0.033152,0.007145,0.100443,0.9079,0,0.1454,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-20,372.14,419.05,372.1,408.07,109480,5.827,0.0294,0,3.0922,1,0.09655,0.026907,9.8e-05,0.136187,3.507,1,-0.0473,0,0,0.3496,0.0028,LOW_QUALITY_FLAG
PRIVISCL,2017-04-21,413.22,413.22,390.97,396.68,8277,0.4418,-0.006189,0,-0.9464,-1,0.040027,0.0,0.014394,0.117066,0.3015,0,0.1478,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-24,399.95,402.92,383.94,392.92,2050,0.1099,0.008331,0,-0.3816,-1,0.017577,0.007559,0.022855,0.120389,0.0781,0,0.1417,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-25,402.13,402.13,391.72,397.77,2206,0.1188,0.02172,0,0.2863,-1,0.010842,0.0,0.01521,0.112602,0.084,0,0.1473,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-26,391.31,401.76,381.91,386.23,10422,0.5626,0.007998,0,-0.9791,-1,0.012982,0.027056,0.011185,0.114799,0.3935,0,0.1669,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-27,392.66,394.32,380.41,385.22,3968,0.215,-0.001438,0,-0.1678,-1,0.018948,0.004309,0.012486,0.009572,0.7369,0,0.2004,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-04-28,380.33,388.9,376.65,384.35,6860,0.373,0.034335,0,-0.1564,1,0.01057,0.011838,0.009575,0.031455,1.3448,0,0.1807,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-02,387.17,388.23,375.9,381.23,2092,0.1142,0.029328,0,-0.3363,-1,0.015342,0.00278,0.013981,0.058869,0.4094,0,0.1906,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-03,387.55,387.55,376.01,381.23,4433,0.243,0.020755,0,-0.0849,-1,0.016308,0.0,0.013693,0.043495,0.798,0,0.1926,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-04,378.53,386.61,378.53,382.51,1525,0.084,0.012739,0,0.0192,1,0.010514,0.010719,0.0,0.057576,0.4039,0,0.1797,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-05,379.66,390.93,375.9,382.66,3433,0.1898,-0.079639,0,-0.0729,1,0.007902,0.021612,0.009826,0.047698,0.9358,0,0.1625,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-08,393.56,403.71,378.15,395.03,9458,0.5241,-0.024358,0,0.9184,1,0.003735,0.021973,0.03901,0.060454,2.2582,0,0.0838,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-09,390.89,396.08,383.49,387.1,7114,0.3954,-0.024447,0,-0.713,-1,0.009696,0.013407,0.009326,0.026257,1.37,0,0.1906,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-10,387.17,398.45,383.41,388.75,1522,0.085,-0.032619,0,0.0467,1,0.004081,0.024952,0.009672,0.0138,0.3301,0,0.1653,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-11,390.93,404.39,390.93,398.41,12026,0.6724,0.024499,0,0.6886,1,0.019134,0.01501,0.0,-0.004101,1.7921,0,0.1633,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-12,394.69,394.69,363.12,366.76,41655,2.3142,-0.051082,0,-2.5331,-1,0.070764,0.0,0.009925,-0.0001,2.9018,0,0.0146,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-15,381.16,381.16,368.38,372.96,9324,0.5192,-0.040731,0,0.4447,-1,0.021513,0.0,0.01228,-0.070892,0.6507,0,0.1787,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-16,377.78,378.04,363.34,368.6,4679,0.2615,-0.050333,0,-0.4399,-1,0.0243,0.000705,0.01427,-0.056411,0.338,0,0.1814,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-17,368.42,384.02,368.38,377.21,7747,0.4341,-0.028592,0,0.6458,1,0.023859,0.018054,0.000106,-0.056694,0.5135,0,0.1722,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-18,375.93,378.87,356.35,359.09,15801,0.8858,-0.064729,0,-1.5606,-1,0.044796,0.008187,0.00763,-0.070493,0.9975,0,0.1459,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-19,360.15,375.14,360.11,365.03,3321,0.1869,-0.056385,0,0.4386,1,0.01355,0.027696,0.00011,0.100755,0.4063,0,0.1493,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-22,366.95,375.03,358.04,363.79,2254,0.1274,-0.09011,0,-0.1798,-1,0.008612,0.022211,0.015806,0.058326,0.3334,0,0.1666,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-23,364.66,371.01,349.58,351.69,15303,0.8652,-0.097476,0,-1.103,-1,0.035567,0.018056,0.006,0.059056,1.7223,0,0.1388,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-24,353.34,366.5,346.2,349.81,4551,0.2582,-0.094649,0,-0.2345,-1,0.00999,0.03762,0.01032,0.047934,0.5519,0,0.1528,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-25,354.62,360.86,352.59,358.45,1468,0.0836,-0.109133,0,0.6992,1,0.0108,0.006723,0.005663,0.070144,0.2729,0,0.1448,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-26,350.41,367.25,350.37,364.73,2737,0.1565,-0.023429,0,0.4739,1,0.040866,0.006909,0.00011,0.052369,0.5201,0,0.1508,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-29,364.62,394.69,354.85,356.88,4262,0.2446,-0.058144,0,-0.7436,-1,0.021228,0.084258,0.005688,0.052477,0.7524,0,0.0925,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-30,360.9,368.38,357.85,366.57,1937,0.1116,-0.01427,0,0.7763,1,0.015711,0.004938,0.00832,0.080764,0.6476,0,0.1679,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-05-31,365.15,369.62,360.11,364.96,3974,0.2298,-0.040259,0,-0.2109,-1,0.00052,0.012248,0.013289,0.085987,1.382,0,0.1642,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-01,367.14,370.67,348.83,350.94,8068,0.4676,-0.040211,0,-1.271,-1,0.044125,0.010059,0.006012,0.061582,1.923,0,0.1322,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-02,355.6,365.0,352.59,360.45,3819,0.2221,-0.033707,0,0.7791,1,0.013639,0.012623,0.008351,0.046306,0.8656,0,0.1756,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-05,363.23,363.23,351.84,352.55,6820,0.3977,-0.053367,0,-0.7555,-1,0.029403,0.0,0.002014,0.095403,1.3852,0,0.1666,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-06,353.46,355.82,342.82,346.01,11822,0.6904,-0.040255,0,-0.6478,-1,0.021077,0.006821,0.009219,0.050061,1.7132,0,0.1766,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-07,350.9,357.85,346.58,353.94,4407,0.2582,-0.017494,0,0.6537,1,0.008663,0.011047,0.012205,0.059348,0.6307,0,0.1754,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-08,357.85,364.54,349.58,362.59,1716,0.1009,-9.2e-05,0,0.6992,1,0.013246,0.005378,0.022808,0.123104,0.3002,0,0.1379,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-09,358.79,363.87,357.1,358.08,4707,0.2778,-0.023252,0,-0.4615,-1,0.001979,0.014187,0.002737,0.017092,0.7986,0,0.1932,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-12,361.61,365.33,357.85,363.27,2935,0.1738,0.019149,0,0.3876,1,0.004591,0.005671,0.01035,0.056388,0.5735,0,0.18,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-13,360.9,375.14,360.86,370.67,3314,0.1969,0.015402,0,0.5718,1,0.027071,0.012059,0.000108,0.065654,0.9702,0,0.1731,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-14,369.02,369.13,357.1,362.97,1178,0.0703,-0.002493,0,-0.7288,-1,0.016395,0.000303,0.016172,0.063264,0.4253,0,0.1765,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-15,363.15,366.12,359.36,363.34,6523,0.3902,0.040575,0,-0.0379,1,0.000523,0.007651,0.010431,-0.009767,1.7481,0,0.1574,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-16,364.66,368.19,362.36,363.04,3178,0.1908,0.015495,0,-0.0963,-1,0.004442,0.009723,0.001873,0.019303,0.9277,0,0.1947,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-19,364.96,371.39,363.87,365.63,2546,0.1534,0.039535,0,0.1568,1,0.001836,0.015754,0.002981,0.001439,0.7605,0,0.1802,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-20,368.64,368.68,351.95,361.24,10928,0.6594,0.042576,0,-0.4527,-1,0.020074,0.000111,0.025717,-0.052595,2.2437,0,0.1319,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-21,355.71,360.67,353.42,355.41,523,0.0317,0.008356,0,-0.5831,-1,0.000843,0.013956,0.005599,-0.036837,0.1103,0,0.163,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-22,360.86,365.37,355.6,360.3,3126,0.19,-0.003673,0,0.3729,-1,0.001552,0.012517,0.013045,-0.013528,0.7699,0,0.1845,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-23,368.34,372.14,356.35,366.8,3937,0.2401,0.0347,0,0.5088,-1,0.004181,0.01036,0.02849,0.004682,0.9347,0,0.1594,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-27,372.25,372.25,360.86,363.98,1609,0.0985,0.013792,0,-0.3167,-1,0.022216,0.0,0.008572,-0.024407,0.3998,0,0.1896,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-28,365.37,372.06,335.75,354.32,4133,0.2538,-0.031988,0,-0.9197,-1,0.030243,0.018881,0.05241,0.014262,1.5505,0,0.1017,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-29,356.39,357.1,351.84,354.81,4512,0.2779,-0.010015,0,-0.021,-1,0.004433,0.002001,0.008371,0.026123,1.3028,0,0.1892,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-06-30,356.91,359.92,350.34,353.38,1261,0.078,-0.021001,0,-0.1951,-1,0.00989,0.008518,0.008603,-0.026159,0.408,0,0.196,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-07-03,353.34,365.37,353.34,355.94,2815,0.1746,-0.021771,0,0.1689,1,0.007358,0.026493,0.0,-0.017095,0.9822,0,0.1675,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-07-04,357.14,364.62,353.57,358.98,3939,0.2451,-0.012938,0,0.2104,1,0.005152,0.015711,0.009945,-0.031976,1.1822,0,0.1836,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-07-05,360.6,366.87,354.17,359.92,13346,0.8311,-0.001259,0,0.0182,-1,0.001886,0.017421,0.015976,-0.024396,2.5791,0,0.1223,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-07-06,360.15,364.62,351.88,353.72,6152,0.384,-0.008241,0,-0.6252,-1,0.017854,0.012637,0.005202,-0.00245,1.118,0,0.1962,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-07-07,355.48,364.54,350.75,363.34,18623,1.1618,0.005727,0,0.8181,1,0.022111,0.003303,0.013018,0.026117,2.075,0,0.1481,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-07-10,355.6,357.48,351.84,356.42,498,0.0312,-0.047966,0,-0.6862,1,0.002306,0.002974,0.010549,0.005984,0.0585,0,0.1304,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-07-11,356.39,365.37,356.39,362.81,2389,0.1501,-0.030522,0,0.5182,1,0.018014,0.007056,0.0,0.011935,0.2913,0,0.1733,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-07-12,358.72,360.86,355.64,356.88,1769,0.1116,-0.025517,0,-0.5995,-1,0.005129,0.005996,0.003475,0.028757,0.3005,0,0.1857,0,0,0.0,0.0,NO_SIGNAL
PRIVISCL,2017-07-13,357.25,364.58,347.55,352.52,3982,0.2519,-0.045465,0,-0.4634,-1,0.01324,0.020793,0.014098,0.025398,0.7303,0,0.192,0,0,0.0,0.0,NO_SIGNAL
