Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
ASTRAMICRO,2017-01-06,107.92,109.63,107.45,107.83,117017,0.4561,-0.003038,0,0.0094,-1,0.000834,0.015858,0.003524,0.057196,1.0418,0,0.195,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-09,107.83,112.57,107.35,111.76,318010,1.2372,0.044109,0,2.0332,1,0.036446,0.007248,0.004295,0.039601,1.9255,0,0.1316,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-10,114.65,118.06,113.94,115.46,1125139,4.264,0.083867,0,1.8185,1,0.007065,0.022519,0.006149,-0.000503,3.2,0,0.0605,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-11,116.36,116.45,113.85,114.46,228939,0.8685,0.068037,0,-0.4439,-1,0.016329,0.000786,0.005329,-0.013932,0.6056,0,0.1983,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-12,114.75,116.17,112.05,112.85,152882,0.5819,0.050982,0,-0.7334,-1,0.016558,0.012583,0.007089,0.025154,0.3936,0,0.1962,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-13,112.95,113.66,110.91,111.38,97290,0.3721,0.045244,0,-0.6729,-1,0.0139,0.006375,0.00422,0.012117,0.2531,0,0.1933,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-16,111.38,112.57,110.01,111.0,86535,0.3327,0.032362,0,-0.1474,-1,0.003412,0.010721,0.008919,-0.019759,0.2559,0,0.192,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-17,111.81,112.19,109.53,109.91,68248,0.2638,0.00178,0,-0.4963,-1,0.016993,0.003457,0.003457,-0.075937,0.5383,0,0.2118,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-18,110.39,111.62,110.1,110.39,112120,0.4353,0.003671,0,0.2825,-1,0.0,0.011142,0.002627,-0.079534,1.0842,0,0.1775,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-19,110.86,112.71,110.86,111.86,155406,0.6051,0.018009,0,0.7715,1,0.00902,0.007599,0.0,-0.083007,1.4954,0,0.1699,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-20,111.9,116.88,110.67,115.93,654194,2.5185,0.061768,0,2.0071,1,0.036014,0.008195,0.01061,-0.065351,3.0385,0,0.079,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-23,115.6,117.97,115.6,116.83,447252,1.7127,0.027097,0,0.4422,1,0.01064,0.009758,0.0,-0.084398,1.556,0,0.1632,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-24,118.11,119.29,116.92,118.2,477128,1.8162,0.00205,0,0.6558,1,0.000762,0.009222,0.010068,-0.071702,1.2923,0,0.1527,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-25,119.15,119.39,117.26,117.87,280920,1.0688,0.004047,0,-0.1405,-1,0.010743,0.002036,0.005175,-0.080399,0.6971,0,0.1968,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-27,118.63,118.82,116.92,117.45,248354,0.9453,0.013243,0,-0.1823,-1,0.009947,0.001618,0.004513,-0.08459,0.5891,0,0.1966,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-30,117.49,119.25,111.33,112.33,704957,2.6512,-0.017155,0,-2.3385,-1,0.043919,0.015668,0.008902,-0.112189,1.6329,0,0.0819,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-01-31,111.9,113.61,110.86,112.0,272999,1.0265,-0.006922,0,-0.1279,1,0.000894,0.014375,0.009286,-0.111576,0.6879,0,0.1684,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-01,113.13,114.37,111.33,112.0,358702,1.3455,-0.016977,0,0.0323,-1,0.009989,0.011071,0.005982,-0.097522,0.9612,0,0.1943,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-02,112.61,112.99,107.5,108.07,379922,1.4208,-0.056219,0,-1.8589,-1,0.040316,0.003516,0.005274,-0.09154,0.9668,0,0.1436,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-03,108.73,111.33,108.07,109.77,214746,0.8042,-0.052421,0,0.8931,1,0.009565,0.014212,0.006013,-0.082532,0.556,0,0.1705,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-06,110.62,111.95,109.44,110.24,523894,1.949,-0.101566,0,0.2704,-1,0.003435,0.012065,0.007257,-0.040956,1.4966,0,0.1427,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-07,110.67,110.86,108.59,109.06,217858,0.8115,-0.111264,0,-0.5436,-1,0.014548,0.001742,0.00431,-0.002091,0.6426,0,0.1961,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-08,109.49,109.91,108.78,109.2,89354,0.3344,-0.111746,0,0.1108,-1,0.002649,0.003846,0.003846,0.029218,0.3134,0,0.1829,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-09,108.97,109.77,104.94,106.03,645926,2.3942,-0.124071,0,-1.5326,-1,0.02698,0.007545,0.01028,0.054774,1.909,0,0.1003,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-10,106.79,107.26,105.18,106.6,328365,1.2153,-0.112383,0,0.3426,-1,0.001779,0.004409,0.013321,0.026505,0.9094,0,0.1705,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-13,106.93,107.26,106.22,106.69,69596,0.2589,-0.070238,0,0.0944,-1,0.002244,0.003093,0.004405,0.009906,0.2576,0,0.1844,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-14,106.79,107.4,105.74,106.55,72673,0.2716,-0.075441,0,-0.0239,-1,0.002247,0.005725,0.007602,0.017075,0.3013,0,0.1881,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-15,106.98,107.35,103.94,104.61,206249,0.7721,-0.067843,0,-0.9484,-1,0.022154,0.003537,0.006405,0.006188,0.7796,0,0.2059,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-16,104.65,107.54,104.65,107.07,212517,0.7966,-0.013299,0,1.3378,1,0.023125,0.00439,0.0,0.039884,1.1947,0,0.1612,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-17,107.5,107.69,105.84,106.64,70511,0.2656,-0.037257,0,-0.1744,-1,0.008,0.001782,0.007502,0.047041,0.5582,0,0.2077,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-20,106.64,108.87,106.08,107.07,308829,1.1619,-0.037149,0,0.2683,1,0.004032,0.016811,0.00523,0.079987,1.7733,0,0.1577,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-21,107.73,109.72,107.07,109.01,187945,0.7084,-0.015274,0,1.0401,1,0.011882,0.006513,0.006054,0.090023,0.953,0,0.1732,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-22,109.3,110.29,108.02,109.87,208764,0.788,-0.010722,0,0.4728,1,0.005215,0.003823,0.01165,0.120756,1.0559,0,0.1657,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-23,109.87,111.43,109.2,110.72,508521,1.9083,0.025698,0,0.4625,1,0.007736,0.006413,0.006051,0.09475,1.9793,0,0.147,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-27,110.39,112.14,109.06,111.1,214563,0.8062,0.030268,0,0.2227,1,0.006432,0.009361,0.011971,0.095889,0.7509,0,0.1778,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-02-28,111.05,112.66,110.39,112.05,174953,0.6588,0.041205,0,0.5059,1,0.009005,0.005444,0.00589,0.049004,0.6756,0,0.1885,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-01,112.0,112.38,110.1,110.77,120552,0.4555,0.022191,0,-0.6071,-1,0.010982,0.003431,0.006049,0.027127,0.4911,0,0.2093,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-02,112.09,113.56,109.96,110.53,223879,0.8467,0.03569,0,-0.0888,-1,0.013917,0.0133,0.005157,0.019132,0.9009,0,0.2052,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-03,110.29,111.33,108.78,109.68,95442,0.3624,0.01084,0,-0.3974,-1,0.005531,0.009482,0.008206,-0.024291,0.5754,0,0.2125,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-06,110.24,110.72,109.44,110.2,69496,0.265,0.017168,0,0.3013,-1,0.000363,0.004356,0.006897,-0.012018,0.5078,0,0.1843,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-07,110.24,110.62,108.59,108.92,64613,0.2476,0.009885,0,-0.6193,-1,0.011974,0.003489,0.00303,-0.01596,0.5628,0,0.2113,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-08,109.06,109.58,107.17,107.45,129829,0.4989,-0.015977,0,-0.7223,-1,0.014763,0.004839,0.002606,-0.015209,1.113,0,0.2036,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-09,107.21,108.4,106.45,107.73,84548,0.3262,-0.019424,0,0.189,1,0.00485,0.006219,0.007055,-0.011871,0.9523,0,0.1866,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-10,107.73,108.3,106.36,107.4,98222,0.3804,-0.029658,0,-0.1326,-1,0.003063,0.005307,0.009683,-0.033709,1.0994,0,0.2012,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-14,109.06,109.68,106.69,106.93,152178,0.5908,-0.059317,0,-0.2068,-1,0.019531,0.005798,0.002244,-0.032769,1.4373,0,0.1894,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-15,107.54,107.73,106.41,107.54,133881,0.5212,-0.063843,0,0.368,-1,0.0,0.001767,0.010508,-0.020637,1.1182,0,0.1682,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-16,108.44,109.77,107.83,108.4,235707,0.9181,-0.044552,0,0.4974,-1,0.000369,0.012269,0.005258,-0.008521,1.6728,0,0.1632,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-17,109.11,109.11,107.07,108.16,117010,0.4572,-0.050441,0,-0.0885,-1,0.008707,0.0,0.010078,-0.029944,0.7938,0,0.2024,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-20,108.87,108.87,106.83,107.02,148032,0.5798,-0.049914,0,-0.5657,-1,0.016993,0.0,0.001775,-0.003071,0.9407,0,0.2026,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-21,106.98,107.45,104.89,105.13,245223,0.9608,-0.064322,0,-0.971,-1,0.017293,0.004471,0.002283,-0.002674,1.3935,0,0.1821,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-22,104.84,105.08,103.09,103.33,212264,0.8324,-0.061693,0,-0.9349,-1,0.014403,0.002323,0.002323,-0.004218,1.1076,0,0.193,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-23,103.99,109.72,103.47,107.83,3655262,13.3253,-0.013358,0,2.5127,1,0.036927,0.017528,0.004822,0.005566,4.1748,1,-0.0394,0,0,0.249,0.0033,LOW_QUALITY_FLAG
ASTRAMICRO,2017-03-24,108.49,110.29,108.16,108.63,302565,1.1024,-0.01063,0,0.4581,1,0.00129,0.015281,0.003038,0.015631,0.3315,0,0.1663,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-27,108.11,109.16,106.6,106.88,190878,0.6966,-0.015936,0,-0.8774,-1,0.011377,0.009824,0.00262,0.033374,0.2072,0,0.1845,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-28,107.5,108.25,105.84,106.17,159056,0.5819,-0.007287,0,-0.3369,-1,0.012372,0.007064,0.003108,0.054267,0.1759,0,0.1944,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-29,106.6,106.64,104.8,105.46,215133,0.7879,-0.024646,0,-0.3383,-1,0.010694,0.000379,0.006258,0.079427,0.2378,0,0.1841,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-30,105.32,106.5,104.8,105.36,268571,0.9837,-0.029282,0,-0.0096,1,0.00038,0.01082,0.004935,0.025934,1.1819,0,0.1709,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-03-31,106.03,107.92,104.46,105.18,410900,1.5009,-0.028082,0,-0.0531,-1,0.008017,0.017969,0.006845,0.016644,1.6508,0,0.1703,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-03,106.12,107.92,106.12,106.6,299942,1.095,-0.014652,0,0.819,1,0.004523,0.012383,0.0,0.025462,1.1079,0,0.171,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-05,106.98,108.49,106.31,106.74,446629,1.625,0.00078,0,0.1161,-1,0.002243,0.014147,0.004028,0.036766,1.3607,0,0.1794,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-06,106.98,111.81,106.74,109.87,1263320,4.5088,0.037589,0,1.7164,1,0.027014,0.017657,0.002184,0.033095,2.3487,0,0.0938,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-07,109.34,112.09,107.92,109.82,812631,2.8709,0.006641,0,0.0044,1,0.00439,0.02067,0.01293,0.020274,1.2566,0,0.1361,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-10,110.77,112.66,110.29,110.86,696502,2.4416,0.012912,0,0.5745,1,0.000812,0.016237,0.00433,0.024949,0.9896,0,0.1446,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-11,110.96,113.23,110.81,111.95,439084,1.5348,0.025909,0,0.5933,1,0.008922,0.011434,0.00134,0.007823,0.6001,0,0.1739,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-12,113.13,113.99,109.16,111.76,508560,1.7704,0.040634,0,-0.0735,-1,0.01211,0.007695,0.023264,0.00186,0.6835,0,0.1609,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-13,112.0,113.37,110.86,111.19,259828,0.905,0.052667,0,-0.2701,-1,0.007232,0.012321,0.002968,-0.021927,0.4782,0,0.1989,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-17,110.91,111.71,108.59,108.92,440038,1.5283,0.037731,0,-1.1536,-1,0.017942,0.007345,0.00303,-0.012992,0.9386,0,0.181,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-18,108.97,110.39,108.97,109.01,278860,0.9687,0.044002,0,0.0803,1,0.000367,0.012659,0.0,-0.024546,0.7238,0,0.1642,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-19,109.39,109.91,108.25,109.3,148405,0.5168,0.040329,0,0.1866,-1,0.000823,0.004758,0.009607,-0.044976,0.4536,0,0.1843,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-20,109.72,123.18,109.72,118.68,4537251,14.681,0.124176,1,4.7265,1,0.081662,0.037917,0.0,-0.06697,4.0051,1,-0.1344,0,0,0.3731,0.0,LOW_QUALITY_FLAG
ASTRAMICRO,2017-04-21,116.36,119.2,114.65,116.69,934835,2.9937,0.0796,1,-0.9133,1,0.002836,0.02151,0.014654,-0.07983,0.7373,0,0.0189,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-24,116.69,121.57,116.26,121.0,991498,3.1403,0.099311,1,2.0158,1,0.036935,0.004711,0.003554,-0.01123,0.7194,1,-0.0029,0,0,0.2022,0.0399,LOW_QUALITY_FLAG
ASTRAMICRO,2017-04-25,122.7,123.79,118.68,120.05,524780,1.6565,0.070541,1,-0.4282,-1,0.021597,0.00908,0.011412,-0.003852,0.3677,0,0.0456,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-26,119.91,121.38,115.6,117.02,429506,1.3534,0.036658,1,-1.3695,-1,0.024101,0.012562,0.012135,-0.024241,0.2895,0,0.0289,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-27,117.21,121.99,115.22,119.15,615925,1.9316,0.053962,0,0.9969,1,0.016551,0.023836,0.016702,-0.118297,0.8808,0,0.1272,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-04-28,118.3,123.18,116.55,120.86,564719,1.7643,0.071771,0,0.7835,1,0.02164,0.019196,0.01448,-0.110291,0.9031,0,0.1428,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-02,127.92,130.0,121.76,124.27,1972519,6.0081,0.118096,0,1.5281,-1,0.028533,0.016738,0.020198,-0.152455,2.4011,0,0.0169,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-03,125.83,128.72,124.17,126.12,1122040,3.3772,0.128619,0,0.7991,1,0.002305,0.020615,0.013162,-0.148525,1.1925,0,0.1022,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-04,127.06,130.66,126.31,126.68,956148,2.8515,0.125069,0,0.229,-1,0.002991,0.028418,0.002921,-0.105818,0.9139,0,0.1026,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-05,126.97,128.25,120.53,123.56,681892,2.0233,0.026205,0,-1.3497,-1,0.026857,0.010359,0.024522,-0.120567,0.6436,0,0.1214,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-08,124.88,128.77,123.7,127.63,622956,1.8408,0.070955,0,1.7708,1,0.022021,0.008932,0.009245,-0.10563,0.5816,0,0.1267,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-09,130.66,134.45,126.4,133.41,2204300,6.3439,0.089813,0,2.3997,1,0.021047,0.007796,0.031932,-0.141257,1.9726,0,0.0179,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-10,133.6,139.57,133.6,137.44,1751878,4.9453,0.127781,0,1.5781,1,0.028743,0.015498,0.0,-0.150006,1.4089,0,0.0863,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-11,138.91,139.38,130.14,131.37,1412100,3.9298,0.112112,1,-2.3544,-1,0.05428,0.003578,0.009363,-0.136448,1.058,1,-0.0461,-1,-1,0.0,0.9982,HIGH_QUALITY_SELL
ASTRAMICRO,2017-05-12,131.23,137.2,126.59,134.79,2129614,5.79,0.121188,0,1.3423,1,0.027128,0.01788,0.034424,-0.11518,1.3112,0,0.0439,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-15,134.79,136.78,131.23,132.04,700934,1.8975,0.077622,0,-1.0984,-1,0.020402,0.015071,0.006135,-0.152964,0.4275,0,0.1475,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-16,132.65,134.45,128.77,129.72,579801,1.5654,0.025808,0,-0.945,-1,0.022088,0.013876,0.007323,-0.218625,0.441,0,0.1544,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-17,129.67,135.21,128.63,132.46,882784,2.3679,0.030425,0,1.0874,1,0.021516,0.020761,0.007851,-0.251352,0.7737,0,0.1165,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-18,129.81,131.66,126.68,127.68,485794,1.3012,0.005157,0,-1.9035,-1,0.016409,0.014489,0.007832,-0.19625,0.5083,0,0.1419,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-19,128.82,130.19,125.55,126.97,404043,1.0818,0.016419,0,-0.3057,-1,0.014361,0.01079,0.011184,-0.127868,0.6616,0,0.2002,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-22,130.38,131.71,123.89,124.41,607334,1.6214,-0.034684,0,-1.0658,-1,0.045789,0.01069,0.00418,-0.123944,1.026,0,0.1471,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-23,124.98,126.31,119.96,121.66,423247,1.1293,-0.096254,0,-1.1612,-1,0.026564,0.010932,0.013973,-0.067588,0.7549,0,0.1762,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-24,122.23,123.08,118.44,120.38,386334,1.0306,-0.124548,0,-0.553,-1,0.015135,0.007061,0.016116,-0.093946,0.8374,0,0.1736,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-25,123.18,126.92,122.42,126.12,558588,1.4868,-0.047035,0,2.459,1,0.023868,0.006343,0.006026,-0.089983,1.1737,0,0.1204,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-26,125.26,129.43,124.98,128.67,340638,0.9071,-0.064106,0,1.0306,1,0.027223,0.005907,0.002176,-0.06651,0.7354,0,0.1605,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-29,127.92,128.67,123.46,124.13,178590,0.4767,-0.075275,0,-1.8273,-1,0.029628,0.006042,0.005398,-0.029307,0.4731,0,0.1696,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-30,124.13,125.74,121.66,123.84,193246,0.517,-0.055009,0,-0.1288,-1,0.002336,0.013001,0.017603,0.021379,0.583,0,0.1948,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-05-31,124.6,126.87,122.37,125.55,187943,0.5039,-0.060561,0,0.7027,1,0.007624,0.010514,0.017762,0.047467,0.6441,0,0.163,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-01,125.64,127.44,124.6,125.03,136835,0.3679,-0.038191,0,-0.225,-1,0.004855,0.014397,0.003439,0.004382,0.6596,0,0.2114,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-02,125.64,126.92,124.93,126.4,203197,0.5475,-0.025726,0,0.5559,1,0.006049,0.004114,0.005617,-0.040627,1.1291,0,0.1803,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-05,126.68,134.55,125.41,133.46,858067,2.2984,0.04915,0,2.8277,1,0.053521,0.008167,0.009516,0.029484,2.7166,0,0.0571,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-06,134.93,134.93,129.81,130.66,308592,0.8272,0.048676,0,-1.0917,-1,0.031646,0.0,0.006505,0.075684,0.9105,0,0.1805,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-07,131.52,135.97,129.81,135.21,661903,1.7683,0.088517,0,1.7417,1,0.028057,0.005621,0.012647,0.093167,1.5261,0,0.121,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-08,135.5,136.25,131.85,135.4,643788,1.7145,0.059902,0,0.0432,-1,0.000738,0.005539,0.026219,0.052263,1.2031,0,0.1337,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-09,134.93,141.42,133.6,138.24,1511452,3.9727,0.067456,0,1.0353,1,0.024531,0.023003,0.009621,0.068076,1.897,0,0.1048,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-12,137.82,139.0,134.12,137.25,387027,1.0172,0.101963,0,-0.3966,-1,0.004136,0.008597,0.022805,-0.01106,0.5509,0,0.161,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-13,137.39,139.71,135.73,136.35,303604,0.7986,0.100776,0,-0.3649,-1,0.00757,0.017015,0.004547,-0.007562,0.4328,0,0.1866,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-14,135.88,136.92,133.6,134.12,308889,0.8132,0.069099,0,-0.8625,-1,0.012953,0.007754,0.003877,-0.020594,0.4896,0,0.1939,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-15,133.27,134.88,130.76,131.9,292899,0.7719,0.060323,0,-0.8693,-1,0.01028,0.012206,0.008643,-0.058901,0.5223,0,0.1895,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-16,132.04,135.45,132.04,132.75,384296,1.0127,0.058655,0,0.3068,1,0.005377,0.020339,0.0,-0.085236,1.146,0,0.1668,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-19,133.6,135.26,131.8,132.56,185898,0.4909,-0.003641,0,-0.0968,-1,0.007784,0.012523,0.005733,-0.09968,0.6299,0,0.2107,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-20,134.41,137.11,131.33,132.04,537593,1.4172,0.009913,0,-0.2243,-1,0.017633,0.020448,0.005377,-0.11693,1.5723,0,0.1656,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-21,131.66,132.56,130.85,131.37,259655,0.6854,-0.025147,0,-0.2829,-1,0.002203,0.006851,0.003958,-0.111798,0.7819,0,0.2011,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-22,133.41,135.97,131.8,132.61,471330,1.2429,-0.018462,0,0.4646,-1,0.005997,0.019305,0.006108,-0.046076,1.2816,0,0.1803,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-23,133.13,133.6,128.39,129.72,299604,0.7907,-0.053336,0,-1.1438,-1,0.025614,0.003623,0.010253,-0.030985,0.854,0,0.1966,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-27,129.91,131.23,124.36,125.17,238511,0.6305,-0.079977,0,-1.8132,-1,0.036487,0.010546,0.006471,-0.064127,0.6601,0,0.1609,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-28,125.83,127.73,124.6,126.78,123350,0.327,-0.059426,0,0.6485,1,0.00755,0.007493,0.009702,-0.063577,0.4429,0,0.1735,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-29,127.92,129.57,127.25,127.92,203315,0.54,-0.034262,0,0.4482,-1,0.0,0.012899,0.005238,-0.045139,0.7608,0,0.1863,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-06-30,128.53,134.93,126.12,134.36,496529,1.317,0.026697,0,2.5392,1,0.045359,0.004242,0.017937,-0.061425,1.8237,0,0.0852,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-07-03,135.97,137.87,130.1,132.99,950988,2.5067,0.001217,0,-0.5436,-1,0.021917,0.014287,0.021731,-0.026928,2.3625,0,0.1028,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-07-04,133.55,137.11,132.65,134.41,511512,1.3464,0.020751,0,0.52,1,0.00644,0.020088,0.006696,0.066701,1.1189,0,0.1711,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-07-05,134.5,137.25,134.08,135.21,371486,0.9779,0.027679,0,0.2779,1,0.005279,0.015088,0.003106,0.03167,0.7331,0,0.1902,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-07-06,134.64,136.21,132.8,133.6,288721,0.7608,0.014951,0,-0.6345,-1,0.007724,0.011751,0.005988,0.05631,0.5512,0,0.2024,0,0,0.0,0.0,NO_SIGNAL
ASTRAMICRO,2017-07-07,132.75,133.98,130.85,131.61,359769,0.9482,-0.008853,0,-0.7851,-1,0.008588,0.009346,0.005775,0.007524,0.7246,0,0.2079,0,0,0.0,0.0,NO_SIGNAL
