Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
POONAWALLA,2017-01-10,97.9,98.48,96.11,96.64,137645,0.3065,-0.031413,0,0.0213,-1,0.01287,0.006002,0.005484,0.006886,1.0558,0,0.1968,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-01-11,96.64,97.9,93.49,93.83,454246,1.0115,-0.046871,0,-0.9377,-1,0.029077,0.013429,0.003624,-0.003598,2.2721,0,0.157,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-01-12,94.31,94.8,89.08,89.51,828541,1.833,-0.107532,0,-1.473,-1,0.050896,0.005474,0.004804,0.024243,2.318,0,0.1055,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-01-13,91.02,91.94,89.37,90.97,174235,0.3873,-0.095311,0,0.5507,-1,0.000549,0.010113,0.017588,0.016845,0.4519,0,0.1603,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-01-16,89.9,93.05,89.9,91.26,84911,0.1899,-0.116665,0,0.1226,1,0.015128,0.019614,0.0,0.0373,0.2528,0,0.1391,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-01-17,92.57,95.67,91.11,93.68,477744,1.068,-0.095531,0,0.8798,1,0.011991,0.021243,0.015585,0.044958,1.1827,0,0.1569,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-01-18,94.02,95.96,93.92,95.62,188197,0.4226,-0.079281,0,0.6858,1,0.017018,0.003556,0.001046,0.071406,0.5366,0,0.1599,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-01-19,95.72,96.44,94.17,95.57,70112,0.1584,-0.074654,0,-0.0108,-1,0.001567,0.007534,0.014649,0.116473,0.3523,0,0.1739,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-01-20,94.99,95.72,93.78,94.02,55653,0.1266,-0.084825,0,-0.5252,-1,0.010212,0.007764,0.002553,0.058216,0.3174,0,0.1812,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-01-23,94.07,94.99,92.81,94.26,37349,0.0855,-0.040918,0,0.0943,1,0.00202,0.007745,0.013367,0.05253,0.2253,0,0.1489,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-01-24,94.89,95.43,93.97,94.12,61270,0.1412,-0.046587,0,-0.0394,-1,0.008115,0.005737,0.001594,0.032684,0.7425,0,0.1938,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-01-25,94.85,98.29,94.6,96.25,156077,0.3613,0.001249,0,0.7586,1,0.01476,0.021195,0.002597,-0.012361,2.0512,0,0.1556,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-01-27,96.88,97.9,95.48,96.54,110924,0.2581,0.048996,0,0.1045,-1,0.003509,0.010566,0.01098,0.008178,1.3165,0,0.1795,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-01-30,96.4,97.27,94.65,96.49,84652,0.1981,0.032336,0,-0.0135,1,0.000934,0.008084,0.018137,0.039666,0.94,0,0.1601,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-01-31,95.77,96.83,94.75,95.23,140310,0.33,0.025849,0,-0.4326,-1,0.005639,0.011131,0.00504,0.0578,1.2681,0,0.188,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-01,95.18,100.42,94.99,99.3,188683,0.4455,0.022195,0,1.43,1,0.043286,0.011279,0.001913,0.070405,1.3861,0,0.1409,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-02,100.22,101.05,96.88,99.5,113621,0.2697,0.003714,0,0.0641,-1,0.007184,0.008342,0.026332,0.049105,0.8902,0,0.1826,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-03,100.03,101.68,98.67,101.19,380659,0.904,0.022605,0,0.5653,1,0.011597,0.004842,0.01344,0.049647,2.0963,0,0.1593,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-06,101.1,103.23,97.9,99.84,207249,0.4939,0.00844,0,-0.4559,-1,0.012463,0.021334,0.019431,0.050006,1.0056,0,0.1826,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-07,100.27,101.1,97.9,100.13,65123,0.1561,0.017561,0,0.0934,-1,0.001396,0.008289,0.022271,0.014805,0.3408,0,0.1685,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-08,100.66,102.65,98.58,99.35,112608,0.2713,0.021216,0,-0.2687,-1,0.013014,0.02003,0.00775,-0.027539,0.6404,0,0.1937,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-09,100.52,102.26,94.99,95.81,353818,0.8532,-0.023135,0,-1.2066,-1,0.046856,0.018161,0.008559,-0.058187,1.5803,0,0.1523,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-10,94.65,98.38,94.26,94.7,211204,0.511,-0.034984,0,-0.3875,1,0.000528,0.03886,0.004118,-0.122119,1.1116,0,0.1112,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-13,94.36,96.98,94.02,95.14,70004,0.1703,-0.032112,0,0.1654,1,0.008266,0.01934,0.003574,-0.092915,0.4307,0,0.1695,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-14,96.06,96.93,94.36,96.59,67873,0.166,-0.010642,0,0.5256,1,0.005517,0.00352,0.0176,-0.093759,0.4161,0,0.1584,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-15,96.11,96.3,94.02,94.99,74002,0.182,-0.044141,0,-0.5627,-1,0.011653,0.002,0.010212,-0.057869,0.4763,0,0.1941,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-16,94.99,95.96,94.02,95.09,47940,0.1186,-0.049163,0,0.0427,1,0.001053,0.009149,0.010201,-0.001972,0.5089,0,0.1606,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-17,95.33,96.25,94.17,95.14,120993,0.3007,-0.069833,0,0.0245,-1,0.001993,0.00967,0.010196,0.009146,1.5886,0,0.1736,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-20,95.96,96.93,94.75,95.57,117432,0.2932,-0.051614,0,0.1622,-1,0.004064,0.01015,0.00858,-0.011966,1.3711,0,0.1805,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-21,96.15,96.83,95.09,95.48,33281,0.0836,-0.062409,0,-0.0274,-1,0.006968,0.007122,0.004085,-0.024435,0.4227,0,0.1899,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-22,95.33,95.96,94.6,94.94,199260,0.502,-0.062328,0,-0.1909,-1,0.004091,0.006636,0.003581,-0.009239,1.92,0,0.1711,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-23,95.14,95.14,92.18,92.32,127066,0.3215,-0.054637,0,-0.9515,-1,0.029641,0.0,0.001516,0.011701,1.0624,0,0.1829,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-27,93.0,96.93,91.36,92.66,335151,0.8488,-0.032855,0,0.141,-1,0.003656,0.042413,0.01403,0.014124,2.0633,0,0.1096,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-02-28,95.33,98.19,94.99,95.57,400833,1.0151,-0.002866,0,1.105,1,0.002518,0.027414,0.003558,0.009535,1.8293,0,0.1367,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-01,95.28,96.83,95.14,96.11,109145,0.2777,-0.02136,0,0.2022,1,0.008711,0.007491,0.001457,-0.002643,0.4659,0,0.1769,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-02,95.96,96.35,92.57,93.05,81055,0.2072,-0.039175,0,-1.1072,-1,0.030325,0.004191,0.005159,0.043033,0.3848,0,0.1832,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-03,94.65,95.96,93.0,95.28,68401,0.1758,-0.009906,0,0.8475,1,0.006656,0.007137,0.017317,0.074474,0.3439,0,0.1575,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-06,94.99,95.72,94.17,95.48,51782,0.1338,-0.010762,0,0.0789,1,0.005158,0.002514,0.008588,0.086862,0.364,0,0.1618,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-07,95.04,95.43,93.54,94.85,102278,0.2654,-0.013516,0,-0.227,-1,0.001999,0.004112,0.013811,0.042446,1.2392,0,0.1829,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-08,95.86,96.35,94.51,95.81,182363,0.4747,0.0033,0,0.3628,-1,0.000522,0.005114,0.013569,0.040022,1.8766,0,0.1591,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-09,95.48,96.25,94.51,96.06,126965,0.3318,0.013401,0,0.0963,1,0.006075,0.001978,0.010098,0.065463,1.1938,0,0.1684,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-10,95.14,96.74,94.46,96.01,116682,0.3062,0.041041,0,-0.015,1,0.009144,0.007603,0.007083,0.005574,1.0058,0,0.1769,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-14,98.87,98.87,94.51,97.37,267866,0.7042,0.029672,0,0.5068,-1,0.015171,0.0,0.029372,-0.0084,1.6822,0,0.1512,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-15,97.12,100.22,96.15,98.09,206966,0.5456,0.003981,0,0.264,1,0.009988,0.021715,0.009889,0.003152,1.1487,0,0.1802,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-16,98.04,99.35,95.43,97.22,160382,0.4242,-0.010667,0,-0.3178,-1,0.008364,0.013475,0.018412,0.008194,0.9124,0,0.1998,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-17,97.85,99.84,95.77,96.74,198671,0.5269,0.010393,0,-0.176,-1,0.011344,0.020571,0.010027,-0.011344,1.045,0,0.1946,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-20,97.9,105.17,96.88,100.9,970348,2.5504,0.032806,0,1.5363,1,0.030644,0.042319,0.010109,-0.010168,2.6891,0,0.0518,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-21,101.53,102.74,100.61,101.58,369643,0.9717,0.045439,0,0.2341,1,0.000492,0.01142,0.009057,-0.024453,0.9697,0,0.1714,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-22,100.81,101.78,99.21,100.52,95812,0.2529,0.049738,0,-0.3827,-1,0.002877,0.00965,0.013032,-0.027021,0.2669,0,0.1832,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-23,101.19,101.24,98.67,100.61,178521,0.4727,0.031801,0,0.026,-1,0.005732,0.000497,0.019282,-0.018859,0.4923,0,0.1855,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-24,101.05,101.05,97.32,98.96,175858,0.4671,0.010707,0,-0.5975,-1,0.020683,0.0,0.016572,-0.019394,0.4912,0,0.1917,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-27,99.74,100.71,98.04,100.47,210360,0.5601,0.034228,0,0.5481,1,0.007319,0.002389,0.01692,-0.092542,1.021,0,0.1692,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-28,100.52,100.81,97.7,99.26,208084,0.5554,0.018936,0,-0.4421,-1,0.012535,0.002922,0.015716,-0.094067,1.1978,0,0.1924,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-29,99.01,104.68,99.01,104.15,462952,1.2341,0.05584,0,1.7689,1,0.051914,0.005089,0.0,-0.053665,1.8731,0,0.1088,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-30,103.71,105.56,102.36,104.59,251488,0.6716,0.073243,0,0.1389,1,0.008485,0.009274,0.012908,-0.048674,0.9608,0,0.1809,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-03-31,104.49,104.49,101.87,102.79,133490,0.3578,0.061664,0,-0.6363,-1,0.016269,0.0,0.00895,-0.065972,0.5271,0,0.1933,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-03,103.13,106.38,102.74,105.22,299873,0.8045,0.031691,0,0.8442,1,0.020266,0.011025,0.003707,-0.057046,1.1058,0,0.1782,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-05,105.99,120.68,104.15,118.2,3342142,8.5947,0.144772,0,4.2325,1,0.1152,0.020981,0.015567,-0.047144,3.7218,1,-0.0928,1,1,0.9842,0.0015,HIGH_QUALITY_BUY
POONAWALLA,2017-04-06,118.06,122.57,110.84,118.25,979966,2.4996,0.145993,0,-0.0233,1,0.001609,0.036533,0.061057,-0.111324,0.9786,0,0.0278,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-07,118.54,124.65,116.31,117.67,820449,2.0805,0.15325,0,-0.2077,-1,0.007339,0.051925,0.011558,-0.1031,0.7357,0,0.079,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-10,117.77,121.74,117.53,118.74,263901,0.6704,0.182963,0,0.2787,1,0.008236,0.025265,0.002021,-0.080932,0.2312,0,0.1238,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-11,118.93,119.66,115.68,117.38,200403,0.5104,0.143305,0,-0.4368,-1,0.013033,0.006219,0.014483,-0.107014,0.1787,0,0.1653,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-12,118.5,118.5,110.98,117.24,210647,0.5378,0.163934,0,-0.0778,-1,0.010633,0.0,0.053395,-0.212189,0.4255,0,0.0764,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-13,117.24,119.22,115.35,116.02,276016,0.7058,0.114709,0,-0.3996,-1,0.010406,0.017066,0.005775,-0.20165,0.7791,0,0.1809,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-17,116.31,119.32,113.7,114.38,221985,0.5689,0.100881,0,-0.5289,-1,0.016594,0.026316,0.005945,-0.204466,0.9463,0,0.1609,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-18,114.38,120.19,110.89,111.57,523654,1.3397,0.097261,0,-0.8919,-1,0.024567,0.052075,0.006095,-0.213682,1.8275,0,0.073,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-19,113.12,113.16,109.72,111.66,330293,0.8457,0.081596,0,0.0019,-1,0.012907,0.000358,0.017374,-0.155371,1.0569,0,0.1789,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-20,111.76,116.51,109.92,112.63,1057538,2.6841,-0.033737,0,0.2794,1,0.007785,0.034449,0.016337,-0.148102,2.1945,0,0.0973,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-21,113.31,113.31,110.5,110.89,239718,0.6097,-0.048093,0,-0.5731,-1,0.021357,0.0,0.003517,-0.14738,0.5051,0,0.1901,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-24,111.66,113.12,109.29,109.87,255399,0.6507,-0.070065,0,-0.3504,-1,0.016031,0.013288,0.005279,-0.131469,0.5306,0,0.1917,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-25,110.11,118.25,110.11,117.14,860173,2.1783,-0.024438,0,2.2909,1,0.063845,0.009476,0.0,-0.133787,1.5679,0,0.0709,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-26,117.19,119.61,113.89,115.15,527762,1.3343,-0.028784,0,-0.6299,-1,0.017408,0.021016,0.010942,-0.114858,0.8974,0,0.1851,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-27,116.17,116.17,113.16,113.5,135336,0.3433,-0.044515,0,-0.5345,-1,0.022984,0.0,0.002996,-0.135737,0.3353,0,0.185,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-04-28,112.97,114.57,111.57,112.92,137422,0.3497,-0.040862,0,-0.2088,-1,0.000443,0.014169,0.011955,-0.065899,0.3586,0,0.1849,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-02,115.25,115.25,112.0,112.97,144232,0.3682,-0.028589,0,-0.0125,-1,0.019783,0.0,0.008586,-0.051907,0.3996,0,0.194,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-03,113.75,117.28,112.87,115.39,192207,0.4919,0.013862,0,0.7283,1,0.014418,0.016379,0.007626,-0.137519,0.8453,0,0.1727,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-04,117.28,120.68,117.09,119.76,508951,1.3006,0.045597,0,1.3032,1,0.021146,0.007682,0.001587,-0.098152,2.2759,0,0.1323,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-05,120.58,120.63,113.6,114.62,333368,0.8525,0.005575,0,-1.5455,-1,0.049428,0.000436,0.008899,0.040155,1.2664,0,0.1544,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-08,116.27,116.27,112.58,113.84,104460,0.2681,0.009262,0,-0.27,-1,0.0209,0.0,0.011068,0.045441,0.407,0,0.1907,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-09,114.52,125.67,114.52,123.88,1299226,3.2971,0.11716,0,3.0138,1,0.081732,0.014449,0.0,0.0438,2.6643,0,0.0029,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-10,124.94,126.78,121.74,124.02,356900,0.9061,0.05203,0,-0.0042,-1,0.007364,0.014836,0.018384,0.030323,0.6856,0,0.1943,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-11,124.02,129.69,115.01,122.42,2122484,5.2775,0.059374,0,-0.4903,-1,0.012901,0.046316,0.060529,-0.020726,2.5169,1,-0.0203,0,0,0.0388,0.2302,LOW_QUALITY_FLAG
POONAWALLA,2017-05-12,126.01,133.57,120.92,128.92,2415672,5.866,0.128044,0,1.7889,1,0.023093,0.036069,0.039482,0.025135,1.9176,0,0.0068,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-15,127.51,130.85,126.73,127.36,336337,0.8174,0.112241,0,-0.4673,-1,0.001176,0.026225,0.004947,0.021021,0.2575,0,0.1519,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-16,126.88,131.48,125.86,127.61,235905,0.5745,0.107731,0,0.0206,1,0.005753,0.030327,0.007993,-0.085557,0.2157,0,0.1267,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-17,126.98,129.06,126.1,127.03,241691,0.5897,0.080146,0,-0.2052,1,0.000394,0.01598,0.006927,-0.114297,0.2258,0,0.1377,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-18,124.21,128.67,119.76,120.92,670965,1.6323,0.009433,0,-1.7072,-1,0.026487,0.036884,0.009593,-0.095183,0.8601,0,0.1197,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-19,120.92,127.75,120.14,124.46,373639,0.9094,0.073822,0,0.9727,1,0.029276,0.026434,0.006267,-0.139629,1.0052,0,0.1435,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-22,123.25,125.52,120.39,121.36,116562,0.2846,0.057717,0,-0.9035,-1,0.015335,0.018705,0.007993,-0.141528,0.3556,0,0.1764,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-23,122.13,122.13,115.64,119.51,225234,0.5512,-0.0399,0,-0.5663,-1,0.021453,0.0,0.032382,-0.151215,0.6917,0,0.1649,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-24,120.19,120.48,115.44,115.93,175114,0.4296,-0.058551,0,-1.0724,-1,0.035444,0.002502,0.004227,-0.077051,0.5607,0,0.1815,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-25,116.31,119.71,115.44,118.88,157724,0.3881,-0.034538,0,0.8497,1,0.022096,0.006982,0.007318,-0.049263,0.7523,0,0.1704,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-26,118.45,121.65,117.57,121.11,78762,0.1945,-0.080133,0,0.6151,1,0.022457,0.004459,0.007266,-0.093965,0.5227,0,0.1614,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-29,122.13,124.51,118.69,120.73,81180,0.2012,-0.067457,0,-0.1471,-1,0.011463,0.019713,0.016897,-0.074355,0.5653,0,0.1845,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-30,121.65,121.65,118.64,119.85,75811,0.1886,-0.071677,0,-0.2912,-1,0.014797,0.0,0.010096,-0.058056,0.6667,0,0.1943,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-05-31,119.76,125.23,119.61,123.92,223269,0.5565,-0.031411,0,1.1455,1,0.034736,0.010571,0.00121,-0.005002,1.8101,0,0.1534,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-01,123.15,128.33,121.69,126.1,231721,0.5787,0.024706,0,0.5717,1,0.023955,0.017684,0.011578,0.007794,1.6773,0,0.1678,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-02,127.61,127.66,123.25,125.67,135104,0.3384,-0.012033,0,-0.1631,-1,0.015203,0.000398,0.019257,-0.058754,0.9042,0,0.1921,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-05,125.09,127.75,124.51,127.46,118733,0.2983,0.025979,0,0.455,1,0.018946,0.002275,0.00455,-0.063897,0.7566,0,0.167,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-06,127.95,128.38,124.8,124.89,95702,0.2413,0.019462,0,-0.7516,-1,0.023916,0.003443,0.000721,0.0339,0.5948,0,0.1843,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-07,126.4,127.32,122.13,122.66,103782,0.2625,0.026059,0,-0.6683,-1,0.029589,0.0075,0.004321,0.000798,0.7575,0,0.1932,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-08,124.94,132.31,124.94,130.85,510360,1.2892,0.085045,0,2.2806,1,0.047303,0.011158,0.0,-0.031193,2.648,0,0.0726,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-09,132.07,138.56,131.82,137.25,863802,2.1709,0.121996,0,1.6439,1,0.039222,0.009545,0.001821,0.027532,2.552,0,0.0769,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-12,135.51,142.1,135.22,136.28,619318,1.5527,0.124451,0,-0.3011,1,0.005682,0.042706,0.002128,-0.00084,1.4121,0,0.0961,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-13,136.62,139.77,134.25,136.33,294078,0.7381,0.135141,0,-0.0421,-1,0.002123,0.023106,0.015257,0.023267,0.6149,0,0.1623,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-14,137.69,140.55,136.86,139.24,308339,0.7747,0.121013,0,0.6879,1,0.011257,0.009408,0.005961,0.039051,0.5939,0,0.1724,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-15,138.95,149.08,138.75,144.86,932042,2.3283,0.147417,0,1.3443,1,0.042533,0.029132,0.001381,-0.090913,1.5444,0,0.0961,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-16,145.73,150.39,145.39,148.45,511645,1.2766,0.178455,0,0.798,1,0.018665,0.013068,0.00229,-0.11115,0.9598,0,0.1537,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-19,151.4,157.95,149.27,155.91,789554,1.9619,0.209453,0,1.6734,1,0.029789,0.013084,0.013662,-0.140648,1.3922,0,0.1074,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-20,157.03,168.56,157.03,164.68,1358035,3.3408,0.282363,0,1.8639,1,0.048717,0.023561,0.0,-0.170009,1.7412,0,0.0388,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-21,165.75,168.46,157.22,158.92,640454,1.5717,0.270079,0,-1.2841,-1,0.041207,0.017053,0.010697,-0.229489,0.7567,0,0.1057,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-22,159.93,160.32,150.05,150.87,306379,0.7527,0.151306,0,-1.809,-1,0.05665,0.002585,0.005435,-0.227607,0.4248,0,0.0991,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-23,151.16,153.54,143.45,146.51,343103,0.8434,0.08139,0,-1.0565,-1,0.030762,0.016245,0.020886,-0.222795,0.4991,0,0.1528,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-27,145.39,145.88,139.67,143.6,257138,0.6331,0.069869,0,-0.7436,-1,0.012312,0.003412,0.027368,-0.268387,0.4426,0,0.1515,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-28,144.42,148.69,140.89,145.68,247828,0.6112,0.085118,0,0.4366,1,0.008725,0.020662,0.024231,-0.330895,0.6904,0,0.13,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-29,146.36,152.18,146.36,150.39,227400,0.5618,0.095921,0,1.0469,1,0.027535,0.011902,0.0,-0.26728,0.8228,0,0.1315,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-06-30,148.79,159.93,144.86,157.32,382636,0.9455,0.095702,0,1.5101,1,0.057329,0.01659,0.024981,-0.204829,1.3121,0,0.0711,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-07-03,157.27,164.1,157.22,159.01,454106,1.1216,0.072821,0,0.2955,1,0.011064,0.032011,0.000314,-0.17998,1.447,0,0.1275,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-07-04,158.43,162.21,154.7,155.62,225674,0.5584,0.008675,0,-0.8052,-1,0.017737,0.02429,0.005912,-0.137227,0.7338,0,0.1802,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-07-05,155.62,162.36,153.29,160.51,442604,1.0947,-0.019099,0,1.0071,1,0.031423,0.011526,0.014516,-0.183413,1.2774,0,0.1525,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-07-06,159.93,163.13,159.4,160.03,344711,0.8531,0.006993,0,-0.1777,1,0.000625,0.019371,0.003312,-0.240563,0.9318,0,0.1425,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-07-07,158.96,162.65,157.8,161.0,251916,0.6244,0.064238,0,0.1344,1,0.012833,0.010248,0.007205,-0.207025,0.7327,0,0.1639,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-07-10,158.96,162.36,157.99,160.76,23780,0.0592,0.07504,0,-0.1265,1,0.011324,0.009953,0.006034,-0.160288,0.0923,0,0.1378,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-07-11,160.9,165.51,158.67,160.22,436372,1.0853,0.083371,0,-0.1908,-1,0.004226,0.028773,0.009674,-0.146109,1.4552,0,0.1513,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-07-12,159.93,169.58,159.45,163.96,521182,1.2947,0.087039,0,0.7339,1,0.025199,0.034277,0.002928,-0.181176,1.6514,0,0.1129,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-07-13,166.14,171.13,165.17,166.52,589087,1.4607,0.063974,0,0.4642,1,0.002287,0.027684,0.005825,-0.155366,1.6163,0,0.1302,0,0,0.0,0.0,NO_SIGNAL
POONAWALLA,2017-07-14,164.97,167.15,159.5,164.39,402209,0.9951,0.007412,0,-0.523,-1,0.003516,0.013261,0.029746,-0.113764,1.0195,0,0.1628,0,0,0.0,0.0,NO_SIGNAL
