Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
APARINDS,2017-01-04,519.01,584.45,517.28,573.11,252080,9.8584,0.111069,1,5.1096,1,0.104237,0.019787,0.003019,0.002372,4.2276,1,-0.154,0,0,0.43,0.0033,LOW_QUALITY_FLAG
APARINDS,2017-01-05,578.16,590.38,568.15,573.86,112682,4.2951,0.103798,1,-0.0241,-1,0.007437,0.021294,0.00995,0.024629,1.4058,1,-0.0095,0,0,0.0842,0.1641,LOW_QUALITY_FLAG
APARINDS,2017-01-06,575.59,584.45,536.8,542.91,157661,5.7898,0.045568,1,-2.6927,-1,0.056777,0.016319,0.011254,0.015442,1.4544,1,-0.0665,0,0,0.0233,0.0163,LOW_QUALITY_FLAG
APARINDS,2017-01-09,548.94,556.51,543.71,552.08,36057,1.3209,0.063935,1,0.7513,1,0.00572,0.008024,0.009473,-0.004637,0.3163,0,0.0245,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-01-10,554.25,554.25,545.57,548.49,28237,1.0342,0.063552,1,-0.3879,-1,0.010392,0.0,0.005324,-0.013327,0.2406,0,0.0341,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-01-11,548.18,566.78,545.48,557.7,36049,1.3172,0.062777,0,0.7475,1,0.017367,0.016281,0.004841,-0.124291,0.4862,0,0.1518,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-01-12,553.58,559.65,550.09,552.7,68798,2.4861,0.059813,0,-0.5124,-1,0.00159,0.010982,0.004722,-0.139803,1.0526,0,0.1303,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-01-13,551.68,562.31,550.8,560.67,24858,0.8989,0.077652,0,0.6336,1,0.016296,0.002925,0.00157,-0.075353,0.6407,0,0.159,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-01-16,562.31,565.85,557.04,564.57,9939,0.3611,0.070354,0,0.2649,1,0.004019,0.002267,0.009335,-0.078504,0.296,0,0.1531,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-01-17,568.51,572.93,561.91,571.56,19937,0.7258,0.07893,0,0.5306,1,0.005365,0.002397,0.011547,-0.093203,0.6247,0,0.1649,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-01-18,575.59,583.56,562.31,576.74,41439,1.5031,-0.019018,0,0.3647,1,0.001998,0.011825,0.023026,-0.102607,1.2559,0,0.1265,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-01-19,571.21,580.02,567.53,577.05,17869,0.6498,-0.011769,0,-0.0589,1,0.010224,0.005147,0.006377,-0.106867,0.7834,0,0.1768,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-01-20,579.44,579.44,562.4,565.89,9723,0.3552,0.029364,0,-1.0428,-1,0.023385,0.0,0.006167,-0.109558,0.4915,0,0.1722,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-01-23,563.19,566.38,558.77,564.79,4027,0.148,0.004542,0,-0.1746,1,0.002841,0.002815,0.007826,-0.127859,0.2165,0,0.1438,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-01-24,558.77,573.73,558.77,565.5,16441,0.6058,0.008636,0,-0.0144,1,0.012044,0.014553,0.0,-0.136603,0.9185,0,0.1734,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-01-25,564.96,568.42,564.79,566.11,3218,0.1193,-0.010949,0,-0.0232,1,0.002036,0.00408,0.0003,-0.138133,0.3138,0,0.1445,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-01-27,564.79,569.39,552.7,558.19,11490,0.4277,-0.017281,0,-0.7783,-1,0.011686,0.008241,0.009835,-0.137398,1.2795,0,0.1791,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-01-30,557.97,561.42,549.02,550.75,11142,0.4164,-0.044861,0,-0.741,-1,0.01294,0.006264,0.003141,-0.108587,1.2028,0,0.1809,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-01-31,558.77,559.65,549.07,551.24,13128,0.4923,-0.041168,0,-0.0222,-1,0.013476,0.001596,0.003937,-0.093945,1.1844,0,0.1805,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-01,553.45,559.65,543.27,557.48,14088,0.53,-0.062104,0,0.5046,1,0.007282,0.003893,0.018261,-0.088594,1.3274,0,0.1454,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-02,560.54,611.01,560.27,590.6,214303,7.6991,-0.011543,0,2.8573,1,0.053627,0.034558,0.000457,0.012742,4.0564,1,-0.0662,0,0,0.2609,0.0,LOW_QUALITY_FLAG
APARINDS,2017-02-03,587.1,600.34,579.75,581.35,40076,1.4356,-0.02636,0,-0.8601,-1,0.009794,0.022775,0.002752,0.028439,0.6845,0,0.1529,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-06,581.3,603.93,581.3,600.96,52321,1.8635,0.00967,0,1.5727,1,0.033821,0.004942,0.0,-0.015757,0.7834,0,0.1275,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-07,605.7,605.7,593.48,594.81,14170,0.5063,0.010149,0,-0.5956,-1,0.017979,0.0,0.002236,0.001642,0.2115,0,0.1696,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-08,598.57,598.57,593.08,596.44,46622,1.6588,0.021592,0,0.0463,-1,0.003558,0.0,0.005633,-0.017536,0.6343,0,0.1605,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-09,603.75,628.72,602.16,623.81,58100,2.053,0.080314,0,2.1481,1,0.033226,0.007871,0.002549,-0.062309,1.3749,0,0.1163,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-10,627.39,693.01,625.4,663.48,171214,5.8603,0.160646,0,2.9217,1,0.057524,0.044508,0.002999,-0.05916,2.5,1,-0.0376,0,0,0.4653,0.0,LOW_QUALITY_FLAG
APARINDS,2017-02-13,664.14,667.37,647.32,660.73,34307,1.1729,0.167538,0,-0.3162,-1,0.005134,0.004889,0.020296,-0.079008,0.5288,0,0.1311,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-14,654.45,664.14,647.32,660.87,20187,0.6915,0.160031,0,-0.1069,1,0.00981,0.004948,0.010789,-0.059512,0.3055,0,0.1423,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-15,656.22,659.63,635.19,641.07,23162,0.7945,0.144555,0,-1.5417,-1,0.023087,0.005319,0.009172,-0.046787,0.3773,0,0.1349,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-16,646.21,650.33,630.58,642.71,15240,0.5243,0.083642,0,0.0157,-1,0.005416,0.00641,0.018873,-0.084087,0.2885,0,0.16,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-17,645.5,665.78,639.35,646.21,31784,1.0929,0.100539,0,0.154,1,0.0011,0.030284,0.009517,-0.14588,1.2746,0,0.1268,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-20,650.59,661.49,638.51,654.36,16517,0.5694,0.079777,0,0.4974,1,0.005795,0.010896,0.018461,-0.165979,0.7726,0,0.148,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-21,656.04,663.26,648.2,655.11,4840,0.1677,0.084209,0,-0.0563,-1,0.001418,0.011021,0.010548,-0.168634,0.2644,0,0.1419,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-22,650.95,664.19,650.95,657.86,15311,0.5321,0.083614,0,0.0913,1,0.010615,0.009622,0.0,-0.137134,0.9147,0,0.1635,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-23,655.33,664.14,651.75,660.11,10797,0.3767,0.0408,0,0.0533,1,0.007294,0.006105,0.005423,-0.138973,0.6812,0,0.1742,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-27,660.11,666.75,655.29,663.12,9230,0.3233,-0.011719,0,0.1086,1,0.00456,0.005474,0.007269,-0.161815,0.814,0,0.1679,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-02-28,662.95,663.97,648.2,652.32,7122,0.2506,-0.020631,0,-0.9059,-1,0.016034,0.001564,0.006316,-0.187539,0.7529,0,0.1683,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-01,660.29,664.14,648.29,656.04,18789,0.6624,-0.024043,0,0.1695,-1,0.006437,0.005869,0.011813,-0.188697,1.5338,0,0.1511,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-02,660.11,664.14,647.32,652.72,26265,0.9264,-0.001684,0,-0.3575,-1,0.011195,0.006174,0.008273,-0.178653,1.8188,0,0.1563,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-03,650.86,659.71,650.86,657.15,5048,0.1789,0.008901,0,0.2247,1,0.009664,0.003896,0.0,-0.117166,0.3798,0,0.1604,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-06,655.29,664.14,653.78,660.42,11812,0.4201,0.006002,0,0.135,1,0.007829,0.005633,0.002286,-0.140083,0.8555,0,0.1742,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-07,663.21,664.14,657.06,657.86,2999,0.1072,-0.002122,0,-0.3021,-1,0.008067,0.001414,0.001216,-0.086189,0.231,0,0.1638,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-08,650.64,663.88,650.64,658.34,15174,0.5439,0.003215,0,-0.0734,1,0.011835,0.008415,0.0,-0.103301,1.2377,0,0.1701,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-09,653.69,659.71,653.52,658.7,12718,0.4573,0.0014,0,-0.0822,1,0.007664,0.001533,0.000258,-0.095224,1.3317,0,0.1562,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-10,656.88,664.23,651.57,655.38,28979,1.0418,-0.006495,0,-0.3599,-1,0.002284,0.011215,0.005813,-0.053302,2.0214,0,0.1544,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-14,666.93,666.98,655.29,659.85,9759,0.3521,-0.026086,0,0.2328,-1,0.010616,7.6e-05,0.006911,0.004608,0.7008,0,0.183,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-15,654.89,661.4,648.65,657.9,3599,0.1305,-0.014434,0,-0.2568,1,0.004596,0.00532,0.009485,0.004344,0.2562,0,0.157,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-16,663.26,698.94,659.71,680.17,48925,1.7664,0.013584,0,1.5788,1,0.025495,0.027596,0.005219,0.003955,2.3526,0,0.1096,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-17,677.34,782.18,624.29,626.95,4223907,82.5939,-0.065442,1,-3.8512,-1,0.074394,0.167222,0.004243,-0.026175,4.8943,1,-0.2099,0,0,0.0978,0.0167,LOW_QUALITY_FLAG
APARINDS,2017-03-20,633.15,640.85,618.45,631.42,370592,7.0035,-0.061722,1,0.2518,-1,0.002732,0.012195,0.020541,-0.018993,0.3979,1,-0.0443,0,0,0.0137,0.1938,LOW_QUALITY_FLAG
APARINDS,2017-03-21,631.6,635.81,622.52,623.54,69383,1.309,-0.071185,1,-0.6905,-1,0.012761,0.006752,0.001636,-0.019946,0.0736,0,0.0127,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-22,615.44,629.61,609.24,628.1,184370,3.4315,-0.05186,1,0.264,1,0.020571,0.002404,0.009871,-0.005165,0.1882,1,-0.0136,0,0,0.101,0.0193,LOW_QUALITY_FLAG
APARINDS,2017-03-23,628.68,632.26,620.93,627.17,53195,0.9901,-0.062782,0,-0.161,-1,0.002402,0.005708,0.009949,-0.035272,0.0543,0,0.151,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-24,630.05,641.65,619.82,633.28,131372,2.4262,-0.055672,0,0.3823,1,0.005127,0.013217,0.016154,0.04746,0.812,0,0.1247,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-27,636.6,639.3,620.75,625.62,25566,0.4735,-0.054987,0,-0.6771,-1,0.017248,0.004316,0.007784,0.043063,0.2756,0,0.1732,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-28,623.59,635.81,623.59,629.39,128254,2.358,-0.044865,0,0.205,1,0.009301,0.0102,0.0,0.060248,1.2267,0,0.1361,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-29,635.36,635.36,618.1,620.26,64113,1.1776,-0.061383,0,-0.7942,-1,0.023766,0.0,0.003482,0.036666,0.7964,0,0.1714,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-30,626.95,659.36,625.14,653.65,303748,5.4464,-0.037092,0,2.4964,1,0.042587,0.008736,0.002769,0.045864,2.3256,0,0.0449,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-03-31,659.36,668.57,651.7,663.74,88607,1.5839,0.057283,0,0.644,1,0.006643,0.007277,0.011541,0.031216,0.7259,0,0.1615,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-03,664.54,670.96,644.75,651.66,47283,0.8459,0.021342,0,-0.9741,-1,0.019382,0.009852,0.010604,0.049977,0.3741,0,0.1689,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-05,664.14,689.47,655.38,684.77,151530,2.6868,0.08109,0,2.3165,1,0.031063,0.006864,0.012793,0.051119,1.1562,0,0.0933,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-06,688.01,695.14,671.32,692.7,55465,0.9835,0.075721,0,0.4441,1,0.006817,0.003522,0.024094,0.06383,0.4289,0,0.1302,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-07,696.91,706.56,688.1,695.49,135980,2.3937,0.094287,0,0.0829,-1,0.002038,0.013875,0.010626,0.00758,1.4198,0,0.1337,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-10,688.49,709.3,688.49,706.91,78500,1.3792,0.105185,0,0.6742,1,0.026754,0.003381,0.0,-0.008149,0.8373,0,0.1342,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-11,703.99,707.71,688.98,703.46,56118,0.986,0.099456,0,-0.347,-1,0.000753,0.005288,0.020584,0.006127,0.5875,0,0.1425,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-12,712.76,719.62,698.68,703.06,76892,1.3486,0.10264,0,-0.1393,-1,0.013609,0.009757,0.00623,-0.038775,0.9541,0,0.1663,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-13,697.17,704.88,692.66,699.65,53938,0.9463,0.122742,0,-0.3447,1,0.003557,0.007475,0.006446,-0.053426,0.6718,0,0.1503,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-17,690.75,703.11,690.75,694.34,10924,0.1924,0.065852,0,-0.4756,1,0.005197,0.012631,0.0,-0.022487,0.1976,0,0.1401,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-18,698.59,699.52,671.85,681.23,22105,0.3906,0.035272,0,-1.0172,-1,0.02485,0.001365,0.013769,-0.122905,0.5024,0,0.1692,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-19,677.47,698.68,669.46,695.58,63825,1.1271,0.081705,0,0.9128,1,0.026732,0.004457,0.011516,-0.112814,1.4016,0,0.1487,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-20,698.5,701.78,688.05,690.49,50601,0.894,0.022919,0,-0.4607,-1,0.011467,0.00475,0.003534,-0.12525,1.2563,0,0.1798,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-21,689.78,696.42,678.8,690.35,47526,0.8404,0.012651,0,-0.115,1,0.000826,0.008793,0.015905,-0.112401,1.2187,0,0.1507,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-24,699.52,700.01,686.86,690.0,47994,0.8493,-0.009563,0,-0.1295,-1,0.013609,0.00071,0.004551,-0.106431,1.0341,0,0.1808,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-25,688.67,694.69,686.99,689.34,19166,0.3402,-0.038389,0,-0.1511,1,0.000973,0.007761,0.002437,-0.076618,0.4183,0,0.1556,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-26,690.71,693.94,673.0,683.58,32121,0.5714,-0.040677,0,-0.5113,-1,0.010323,0.004725,0.015477,-0.109896,0.8136,0,0.1767,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-27,674.95,692.43,669.94,681.68,10912,0.1949,-0.045482,0,-0.2375,1,0.009971,0.01577,0.007349,-0.095839,0.3459,0,0.153,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-04-28,683.18,715.5,677.43,706.6,93092,1.6573,-0.005718,0,1.6781,1,0.034281,0.012596,0.008138,-0.115661,2.2897,0,0.1171,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-02,715.46,732.33,708.64,727.1,47155,0.8401,0.028579,0,1.3007,1,0.016269,0.007193,0.00938,-0.058601,1.1646,0,0.1657,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-03,732.33,732.33,704.88,723.34,25737,0.4597,0.038751,0,-0.3662,-1,0.012276,0.0,0.025521,-0.040472,0.6157,0,0.1581,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-04,732.33,732.33,711.38,716.12,20343,0.3645,0.002375,0,-0.5994,-1,0.022135,0.0,0.006619,-0.051314,0.5157,0,0.1823,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-05,724.36,725.86,701.56,704.92,19909,0.3578,0.005637,0,-0.8729,-1,0.026837,0.002128,0.004766,0.004666,0.4827,0,0.1796,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-08,704.92,729.67,695.14,709.04,40710,0.7326,0.006728,0,0.1794,1,0.005845,0.029096,0.013793,-0.020136,1.323,0,0.1526,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-09,724.05,734.9,712.45,731.71,64893,1.1668,0.049714,0,1.4519,1,0.010579,0.00436,0.015853,-0.045738,1.8909,0,0.1288,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-10,734.98,744.02,728.96,736.05,25957,0.4679,0.056511,0,0.1759,1,0.001456,0.010828,0.008179,-0.02365,0.7554,0,0.1743,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-11,741.71,741.71,723.56,733.26,19159,0.3464,0.064333,0,-0.3007,-1,0.011393,0.0,0.013229,-0.018428,0.5614,0,0.1775,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-12,736.67,737.95,711.08,714.35,20886,0.3787,0.042568,0,-1.3736,-1,0.030299,0.001792,0.004578,-0.002681,0.6085,0,0.1643,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-15,726.08,726.08,700.45,705.36,16871,0.3069,-0.015386,0,-0.7228,-1,0.028537,0.0,0.006961,-0.013351,0.5709,0,0.1804,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-16,705.81,752.61,705.76,735.96,42275,0.7698,-0.007046,0,2.0043,1,0.042717,0.022624,6.8e-05,-0.054134,1.689,0,0.1008,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-17,727.01,743.84,722.45,733.83,17820,0.3255,-0.006387,0,-0.2534,1,0.009381,0.013641,0.006214,-0.080229,0.7615,0,0.1702,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-18,739.23,748.4,728.43,734.59,12821,0.235,0.019888,0,-0.0611,-1,0.006277,0.012483,0.008386,-0.054269,0.5792,0,0.187,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-19,726.13,742.6,713.33,717.85,18741,0.3446,0.004934,0,-1.2219,-1,0.011403,0.022944,0.006297,-0.034724,0.8634,0,0.1652,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-22,730.56,733.21,717.32,727.63,10782,0.1989,0.014711,0,0.5593,-1,0.004011,0.003642,0.014169,-0.022429,0.5263,0,0.1652,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-23,736.76,739.41,689.11,735.91,37755,0.6976,-6.2e-05,0,0.448,-1,0.001154,0.003601,0.063595,-0.066604,1.9279,0,0.046,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-24,733.21,737.24,705.72,723.3,25924,0.4801,-0.010693,0,-0.9488,-1,0.013516,0.005572,0.024305,-0.063614,1.2226,0,0.1619,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-25,723.47,742.95,722.59,738.44,17689,0.3286,-0.000304,0,0.918,1,0.020692,0.006107,0.001192,-0.075013,0.7976,0,0.1685,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-26,743.53,743.8,731.4,736.98,16214,0.3021,0.012251,0,-0.2077,-1,0.008809,0.000366,0.007571,-0.054474,0.7481,0,0.1859,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-29,735.96,757.12,735.96,753.45,23168,0.4328,0.050897,0,0.9863,1,0.023765,0.004871,0.0,-0.030818,0.9593,0,0.1639,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-30,755.35,770.41,742.38,766.51,28639,0.5361,0.029881,0,0.7368,1,0.014775,0.005088,0.016921,-0.01262,1.2827,0,0.1632,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-05-31,774.74,804.32,748.27,786.74,69972,1.308,0.060929,0,1.1772,1,0.015489,0.022345,0.033645,6e-05,2.2473,0,0.0821,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-01,786.34,786.34,745.17,750.84,48872,0.9139,0.004688,0,-2.3376,-1,0.045146,0.0,0.007552,-0.031691,1.3077,0,0.0986,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-02,747.38,757.08,730.56,735.6,113420,2.1107,0.003126,0,-1.0965,-1,0.015762,0.013187,0.006852,-0.045395,1.9963,0,0.1372,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-05,743.0,765.45,736.76,756.9,31110,0.58,0.017318,0,1.2974,1,0.018708,0.011296,0.008244,-0.062921,0.5327,0,0.1644,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-06,758.41,764.6,745.65,752.25,30443,0.5686,-0.001802,0,-0.4103,-1,0.008122,0.008229,0.008774,-0.046675,0.5181,0,0.1906,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-07,758.01,758.01,746.76,749.29,12093,0.2266,0.005895,0,-0.3019,-1,0.011504,0.0,0.003377,-0.065589,0.2563,0,0.1753,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-08,758.41,758.41,739.46,749.11,13556,0.2548,0.002385,0,-0.1211,-1,0.012262,0.0,0.012882,-0.02392,0.3378,0,0.1787,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-09,750.61,757.57,745.12,754.07,9520,0.1796,0.017781,0,0.2144,1,0.00461,0.004641,0.00728,-0.030494,0.4921,0,0.1723,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-12,756.95,757.03,729.54,733.92,24994,0.4726,-0.024905,0,-1.4128,-1,0.030425,0.000109,0.005968,-0.070851,1.3793,0,0.1575,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-13,734.98,738.66,721.13,724.8,8381,0.159,-0.051631,0,-0.7105,-1,0.013851,0.005077,0.005063,-0.021327,0.6114,0,0.1854,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-14,726.17,742.07,717.27,729.58,18253,0.3473,-0.072942,0,0.2214,1,0.004696,0.017119,0.012199,-0.020513,1.2217,0,0.1604,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-15,742.07,742.95,730.56,734.1,7296,0.1393,-0.017482,0,0.2014,-1,0.01074,0.001199,0.004822,-0.01937,0.533,0,0.181,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-16,741.85,742.82,722.14,723.65,13309,0.2549,-0.008575,0,-0.8014,-1,0.024533,0.00134,0.002087,-0.048421,0.9213,0,0.1813,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-19,738.53,738.53,709.3,712.49,15951,0.3064,-0.057964,0,-0.8568,-1,0.035259,0.0,0.004477,-0.008392,1.2621,0,0.1641,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-20,711.96,723.21,709.3,718.82,10931,0.2107,-0.04644,0,0.3403,1,0.009635,0.006107,0.003701,0.014972,0.8314,0,0.1737,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-21,721.35,721.35,701.33,703.37,12039,0.2327,-0.059162,0,-1.1539,-1,0.024925,0.0,0.0029,-0.008371,1.0112,0,0.1684,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-22,708.42,711.96,692.08,695.36,13293,0.2578,-0.071659,0,-0.6534,-1,0.018435,0.005091,0.004717,0.005567,1.0144,0,0.1818,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-23,695.14,696.69,664.14,668.92,21605,0.42,-0.108409,0,-1.9496,-1,0.037719,0.002317,0.007146,0.016719,1.4634,0,0.1111,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-27,679.2,685.66,665.12,669.32,30791,0.5995,-0.079815,0,-0.0529,-1,0.014547,0.009652,0.006275,0.051069,1.7365,0,0.1544,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-28,669.41,671.23,657.32,665.47,15006,0.293,-0.07201,0,-0.3646,-1,0.005886,0.002735,0.012247,0.057599,0.8091,0,0.1758,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-29,667.42,682.69,663.26,670.56,9239,0.181,-0.071139,0,0.2954,1,0.004705,0.018089,0.006204,0.101026,0.5137,0,0.1436,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-06-30,670.34,672.25,656.17,662.95,8957,0.176,-0.09462,0,-0.641,-1,0.011024,0.002881,0.010227,0.070447,0.5232,0,0.1659,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-07-03,675.08,675.08,650.86,653.38,16028,0.3159,-0.10366,0,-0.791,-1,0.032144,0.0,0.003857,0.088541,1.0015,0,0.1492,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-07-04,649.27,673.0,649.27,668.84,20684,0.4086,-0.05715,0,1.0893,1,0.030142,0.00622,0.0,0.115626,1.4792,0,0.1214,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-07-05,668.57,681.85,660.87,675.43,9779,0.194,-0.059128,0,0.4053,1,0.010261,0.009505,0.0114,0.117087,0.7559,0,0.1546,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-07-06,681.41,683.62,669.5,680.97,13054,0.259,-0.035327,0,0.3206,-1,0.000646,0.003245,0.016844,0.106704,0.9528,0,0.15,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-07-07,677.65,743.84,677.65,708.99,49935,0.9971,0.017738,0,1.9529,1,0.046248,0.049154,0.0,0.123004,2.2806,0,0.0152,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-07-10,699.56,742.95,699.56,713.51,4689,0.0938,0.04553,0,0.2261,1,0.019941,0.041261,0.0,0.145817,0.2389,0,0.0699,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-07-11,724.31,724.31,700.45,704.35,69209,1.379,0.023922,0,-0.7264,-1,0.027557,0.0,0.005537,0.093382,2.3594,0,0.1075,0,0,0.0,0.0,NO_SIGNAL
APARINDS,2017-07-12,699.87,707.44,687.17,694.07,10484,0.2089,0.009889,0,-0.8098,-1,0.008287,0.010907,0.009941,0.069995,0.3557,0,0.1691,0,0,0.0,0.0,NO_SIGNAL
